Date,Close,Volume
2022-08-08,88.80000305175781,47770883
2022-08-09,89.5999984741211,44942429
2022-08-10,87.94999694824219,37209371
2022-08-11,91.75,52998669
2022-08-12,92.9000015258789,26387695
2022-08-15,91.75,23076972
2022-08-16,89.94999694824219,33043745
2022-08-17,90.3499984741211,24355633
2022-08-18,88.25,41421479
2022-08-19,89.5,26850751
2022-08-22,88.5,34067261
2022-08-23,88.4000015258789,36228033
2022-08-24,86.25,35976874
2022-08-25,93.80000305175781,66382425
2022-08-26,95.80000305175781,54668306
2022-08-29,95.1500015258789,37070401
2022-08-30,95.19999694824219,35706777
2022-08-31,94.30000305175781,52002425
2022-09-01,92.19999694824219,41471390
2022-09-02,90.6500015258789,40477868
2022-09-05,88.5,35505940
2022-09-06,88.05000305175781,29242315
2022-09-07,87.4000015258789,28479263
2022-09-08,87.19999694824219,33528981
2022-09-09,89.80000305175781,31544613
2022-09-13,91.19999694824219,41280098
2022-09-14,87.0999984741211,35250138
2022-09-15,88.0999984741211,21920813
2022-09-16,86.80000305175781,39457544
2022-09-19,83.69999694824219,41066371
2022-09-20,86.19999694824219,36089021
2022-09-21,83.05000305175781,37225757
2022-09-22,80.8499984741211,49260960
2022-09-23,78.4000015258789,45213463
2022-09-26,78.69999694824219,47488911
2022-09-27,77.9000015258789,49807775
2022-09-28,74.69999694824219,53790769
2022-09-29,76.8499984741211,62711018
2022-09-30,77.94999694824219,46992673
2022-10-03,77.6500015258789,30742228
2022-10-05,84.19999694824219,65113124
2022-10-06,83.1500015258789,29151683
2022-10-07,81.3499984741211,27043107
2022-10-10,78.69999694824219,28520208
2022-10-11,76.0,39298810
2022-10-12,74.3499984741211,56354876
2022-10-13,72.75,25774888
2022-10-14,73.25,43037199
2022-10-17,73.19999694824219,45035937
2022-10-18,76.0,35967664
2022-10-19,72.69999694824219,39088213
2022-10-20,69.9000015258789,63153613
2022-10-21,69.5999984741211,55066786
2022-10-24,61.650001525878906,169668961
2022-10-25,63.599998474121094,102026681
2022-10-26,62.29999923706055,93276020
2022-10-27,64.8499984741211,91203977
2022-10-28,61.75,69414690
2022-10-31,61.45000076293945,65768272
2022-11-01,66.0999984741211,112728864
2022-11-02,67.4000015258789,44674540
2022-11-03,63.0,58022487
2022-11-04,69.9000015258789,151997251
2022-11-07,69.69999694824219,99793174
2022-11-08,67.0999984741211,64928791
2022-11-09,66.0,63076446
2022-11-10,63.0,58517362
2022-11-11,70.80000305175781,110961720
2022-11-14,71.05000305175781,93784730
2022-11-15,78.9000015258789,187288574
2022-11-16,78.80000305175781,100509510
2022-11-17,78.25,89532516
2022-11-18,79.94999694824219,110896755
2022-11-21,76.1500015258789,49675006
2022-11-22,73.0999984741211,60909746
2022-11-23,75.4000015258789,54202563
2022-11-24,76.4000015258789,31644335
2022-11-25,74.75,28359869
2022-11-28,72.19999694824219,65982901
2022-11-29,78.75,94542048
2022-11-30,79.9000015258789,109081005
2022-12-01,82.80000305175781,106301600
2022-12-02,84.80000305175781,74134786
2022-12-05,92.6500015258789,132953207
2022-12-06,89.8499984741211,66889543
2022-12-07,85.05000305175781,83595457
2022-12-08,89.4000015258789,70524387
2022-12-09,91.8499984741211,85186929
2022-12-12,88.3499984741211,48772508
2022-12-13,88.3499984741211,49026085
2022-12-14,89.5,42497183
2022-12-15,85.9000015258789,46551464
2022-12-16,86.44999694824219,77057783
2022-12-19,87.05000305175781,70038366
2022-12-20,84.05000305175781,57291122
2022-12-21,84.44999694824219,31475853
2022-12-22,87.9000015258789,53772623
2022-12-23,86.5,34114821
2022-12-28,87.69999694824219,55669943
2022-12-29,85.55000305175781,44950446
2022-12-30,86.25,35928445
2023-01-03,88.6500015258789,45393323
2023-01-04,96.4000015258789,118636981
2023-01-05,99.5999984741211,104685426
2023-01-06,101.5999984741211,73315739
2023-01-09,110.4000015258789,123720147
2023-01-10,109.5,76284815
2023-01-11,112.9000015258789,108863653
2023-01-12,110.80000305175781,91858342
2023-01-13,112.69999694824219,72120768
2023-01-16,113.4000015258789,65734884
2023-01-17,114.5,62173474
2023-01-18,114.0999984741211,55425698
2023-01-19,112.19999694824219,55515129
2023-01-20,116.30000305175781,64593525
2023-01-26,117.5,54550091
2023-01-27,117.30000305175781,49008508
2023-01-30,109.0,131046567
2023-01-31,107.5999984741211,94863420
2023-02-01,110.0,55654697
2023-02-02,109.0,39931077
2023-02-03,106.0999984741211,55271792
2023-02-06,103.19999694824219,53151968
2023-02-07,104.80000305175781,38073535
2023-02-08,103.5,39292294
2023-02-09,107.5999984741211,60791720
2023-02-10,104.0999984741211,44532345
2023-02-13,104.0,41478273
2023-02-14,102.5,39436631
2023-02-15,100.9000015258789,46755321
2023-02-16,102.0999984741211,43292397
2023-02-17,99.44999694824219,37616027
2023-02-20,99.4000015258789,38508675
2023-02-21,95.19999694824219,58373987
2023-02-22,92.94999694824219,59459217
2023-02-23,95.1500015258789,48408447
2023-02-24,90.05000305175781,81538617
2023-02-27,89.4000015258789,77371929
2023-02-28,86.5,82590338
2023-03-01,91.9000015258789,76906503
2023-03-02,87.5999984741211,79258745
2023-03-03,88.0,50893726
2023-03-06,87.25,53347406
2023-03-07,88.5999984741211,62222775
2023-03-08,85.75,51977469
2023-03-09,84.5,43587344
2023-03-10,81.1500015258789,77303637
2023-03-13,83.25,64694323
2023-03-14,80.0,73040873
2023-03-15,82.05000305175781,46739487
2023-03-16,80.5,45643767
2023-03-17,81.5,67317247
2023-03-20,79.19999694824219,52567854
2023-03-21,80.5,36073232
2023-03-22,82.8499984741211,44553051
2023-03-23,86.19999694824219,67377220
2023-03-24,85.30000305175781,48345392
2023-03-27,85.25,100519321
2023-03-28,84.25,53162509
2023-03-29,94.55000305175781,163130347
2023-03-30,96.9000015258789,88453938
2023-03-31,100.4000015258789,89687911
2023-04-03,98.55000305175781,53752683
2023-04-04,95.6500015258789,53862168
2023-04-06,97.75,40751702
2023-04-11,99.30000305175781,60954920
2023-04-12,96.05000305175781,38659231
2023-04-13,94.1500015258789,65547652
2023-04-14,94.5,26025094
2023-04-17,95.4000015258789,37951973
2023-04-18,94.80000305175781,26770456
2023-04-19,92.25,35119559
2023-04-20,91.75,29866001
2023-04-21,87.94999694824219,62592264
2023-04-24,86.9000015258789,35872549
2023-04-25,84.0999984741211,56529023
2023-04-26,83.30000305175781,72936666
2023-04-27,81.80000305175781,63401706
2023-04-28,82.05000305175781,46940162
2023-05-02,82.30000305175781,26572826
2023-05-03,80.3499984741211,39306160
2023-05-04,80.69999694824219,34428742
2023-05-05,81.6500015258789,33666492
2023-05-08,81.94999694824219,40005891
2023-05-09,79.44999694824219,53328129
2023-05-10,80.19999694824219,41918692
2023-05-11,82.6500015258789,45547433
2023-05-12,84.6500015258789,60973363
2023-05-15,85.44999694824219,41392670
2023-05-16,85.75,26388517
2023-05-17,85.44999694824219,43307971
2023-05-18,87.75,72221529
2023-05-19,82.44999694824219,92873084
2023-05-22,83.5999984741211,54249146
2023-05-23,83.0,32115656
2023-05-24,81.05000305175781,39045036
2023-05-25,78.6500015258789,75187196
2023-05-29,77.80000305175781,48515697
2023-05-30,78.80000305175781,40606239
2023-05-31,77.9000015258789,177424030
2023-06-01,77.30000305175781,76088679
2023-06-02,82.5,69157566
2023-06-05,82.75,34970258
2023-06-06,82.3499984741211,32679498
2023-06-07,84.05000305175781,33719527
2023-06-08,83.3499984741211,30975757
2023-06-09,83.9000015258789,32630311
2023-06-12,84.0,21072194
2023-06-13,85.69999694824219,44562105
2023-06-14,85.1500015258789,36808428
2023-06-15,89.0,58981505
2023-06-16,91.5999984741211,176510302
2023-06-19,89.69999694824219,54103067
2023-06-20,88.3499984741211,37315367
2023-06-21,84.69999694824219,43362403
2023-06-23,84.05000305175781,29149129
2023-06-26,83.25,31955957
2023-06-27,85.44999694824219,33586916
2023-06-28,84.3499984741211,36259869
2023-06-29,82.19999694824219,36238490
2023-06-30,81.19999694824219,51987596
2023-07-03,83.55000305175781,27847744
2023-07-04,84.0,19606487
2023-07-05,82.6500015258789,23226533
2023-07-06,81.5,33922544
2023-07-07,84.30000305175781,69003665
2023-07-10,87.0,67683238
2023-07-11,88.75,51083010
2023-07-12,89.8499984741211,47490900
2023-07-13,92.75,61069223
2023-07-14,92.94999694824219,48280964
2023-07-18,89.69999694824219,44406679
2023-07-19,90.3499984741211,46154569
2023-07-20,89.5,27696550
2023-07-21,91.30000305175781,32113785
2023-07-24,89.55000305175781,29727637
2023-07-25,95.1500015258789,69490852
2023-07-26,93.8499984741211,38602996
2023-07-27,95.44999694824219,42983693
2023-07-28,95.9000015258789,46062057
2023-07-31,97.5,74290881
2023-08-01,97.8499984741211,53949339
2023-08-02,95.1500015258789,37885551
2023-08-03,93.1500015258789,50021614
2023-08-04,95.1500015258789,32949492
2023-08-07,95.5999984741211,22359341
2023-08-08,93.05000305175781,35528837
2023-08-09,94.0999984741211,30298227
2023-08-10,94.30000305175781,34598900
2023-08-11,95.30000305175781,61924422
2023-08-14,92.80000305175781,41572767
2023-08-15,91.19999694824219,27712822
2023-08-16,89.25,42124798
2023-08-17,90.0999984741211,55171505
2023-08-18,87.0,42258149
2023-08-21,85.69999694824219,39147534
2023-08-22,87.3499984741211,37262451
2023-08-23,87.30000305175781,32126401
2023-08-24,89.55000305175781,39372255
2023-08-25,87.5,23103924
2023-08-28,88.9000015258789,30525112
2023-08-29,90.9000015258789,33359481
2023-08-30,90.3499984741211,39173999
2023-08-31,90.19999694824219,68704748
2023-09-04,93.1500015258789,85600311
2023-09-05,92.3499984741211,54564801
2023-09-06,92.25,26538431
2023-09-07,90.80000305175781,26196625
2023-09-11,88.05000305175781,64101748
2023-09-12,86.30000305175781,33461787
2023-09-13,85.55000305175781,31205429
2023-09-14,85.9000015258789,32653822
2023-09-15,86.25,53342662
2023-09-18,84.19999694824219,31917296
2023-09-19,84.80000305175781,21904464
2023-09-20,84.5,21150734
2023-09-21,82.6500015258789,33742916
2023-09-22,85.9000015258789,40153148
2023-09-25,84.3499984741211,20742680
2023-09-26,83.94999694824219,27428051
2023-09-27,84.5,27246265
2023-09-28,83.0,27187837
2023-09-29,85.5999984741211,34608437
2023-10-03,83.0999984741211,36631880
2023-10-04,81.75,25898508
2023-10-05,81.3499984741211,21793205
2023-10-06,82.9000015258789,15175175
2023-10-09,82.0999984741211,24082283
2023-10-10,83.4000015258789,29317215
2023-10-11,84.5999984741211,31718059
2023-10-12,85.8499984741211,26037608
2023-10-13,82.5999984741211,28548643
2023-10-16,81.30000305175781,22249354
2023-10-17,82.0,17701849
2023-10-18,81.44999694824219,21876252
2023-10-19,79.1500015258789,41786984
2023-10-20,78.5,35074847
2023-10-24,77.19999694824219,38345055
2023-10-25,79.30000305175781,45615979
2023-10-26,79.75,23719270
2023-10-27,82.4000015258789,42806617
2023-10-30,81.8499984741211,31881265
2023-10-31,80.05000305175781,27394938
2023-11-01,79.5999984741211,20894177
2023-11-02,80.5,17414151
2023-11-03,82.8499984741211,26892338
2023-11-06,84.8499984741211,30546035
2023-11-07,83.1500015258789,24603820
2023-11-08,82.5,22210760
2023-11-09,82.1500015258789,18303691
2023-11-10,79.5999984741211,34168743
2023-11-13,80.6500015258789,31021604
2023-11-14,79.19999694824219,28959042
2023-11-15,83.19999694824219,50397502
2023-11-16,81.3499984741211,58203453
2023-11-17,73.25,190538032
2023-11-20,74.44999694824219,109101660
2023-11-21,76.0,86788578
2023-11-22,76.8499984741211,47284218
2023-11-23,77.25,39544273
2023-11-24,76.19999694824219,29509755
2023-11-27,76.0999984741211,36613788
2023-11-28,74.3499984741211,56690172
2023-11-29,72.69999694824219,91555012
2023-11-30,72.75,85244702
2023-12-01,71.8499984741211,93686293
2023-12-04,70.80000305175781,78421903
2023-12-05,70.5,56325918
2023-12-06,70.1500015258789,74529931
2023-12-07,69.69999694824219,39815379
2023-12-08,70.5,52123073
2023-12-11,68.80000305175781,70139100
2023-12-12,70.0999984741211,37921483
2023-12-13,69.4000015258789,27833190
2023-12-14,69.0999984741211,44998398
2023-12-15,71.6500015258789,62228683
2023-12-18,72.0999984741211,37723193
2023-12-19,71.6500015258789,31969362
2023-12-20,72.55000305175781,44579808
2023-12-21,73.3499984741211,34236257
2023-12-22,71.8499984741211,59400452
2023-12-27,73.80000305175781,36876901
2023-12-28,75.8499984741211,49312462
2023-12-29,75.5999984741211,26301974
2024-01-02,74.69999694824219,28567849
2024-01-03,73.30000305175781,37529342
2024-01-04,74.05000305175781,37563294
2024-01-05,71.6500015258789,52087626
2024-01-08,70.3499984741211,34239253
2024-01-09,69.75,50769600
2024-01-10,69.30000305175781,52717505
2024-01-11,70.8499984741211,44861174
2024-01-12,70.55000305175781,28180147
2024-01-15,70.5,0
2024-01-16,68.4000015258789,42678068
2024-01-17,65.6500015258789,68277439
2024-01-18,66.6500015258789,57626977
2024-01-19,65.55000305175781,54296782
2024-01-22,65.44999694824219,74043690
2024-01-23,67.6500015258789,74570912
2024-01-24,72.5999984741211,103474200
2024-01-25,73.3499984741211,64649639
2024-01-26,70.9000015258789,60517346
2024-01-29,72.5999984741211,52527482
2024-01-30,71.1500015258789,39880218
2024-01-31,69.55000305175781,51391419
2024-02-01,71.05000305175781,50417313
2024-02-02,70.69999694824219,34666865
2024-02-05,70.6500015258789,38569568
2024-02-06,76.0,109957108
2024-02-07,74.9000015258789,62186756
2024-02-08,70.30000305175781,113581630
2024-02-09,69.4000015258789,0
2024-02-14,70.80000305175781,42049345
2024-02-15,71.30000305175781,32587285
2024-02-16,73.0,52343661
2024-02-19,71.5,29322068
2024-02-20,72.1500015258789,32254405
2024-02-21,72.9000015258789,51979465
2024-02-22,74.8499984741211,42773596
2024-02-23,74.55000305175781,27579751
2024-02-26,74.1500015258789,22212373
2024-02-27,75.5,40440438
2024-02-28,74.25,42583119
2024-02-29,72.9000015258789,49333481
2024-03-01,73.05000305175781,60262868
2024-03-04,72.0999984741211,55605212
2024-03-05,69.69999694824219,59448363
2024-03-06,71.8499984741211,56159854
2024-03-07,70.69999694824219,42526429
2024-03-08,71.25,33041436
2024-03-11,72.80000305175781,37032890
2024-03-12,74.8499984741211,73206579
2024-03-13,74.0,47435359
2024-03-14,73.44999694824219,48282142
2024-03-15,71.9000015258789,66420792
2024-03-18,72.0,29947868
2024-03-19,71.0999984741211,38328086
2024-03-20,71.25,30531961
2024-03-21,72.55000305175781,38991190
2024-03-22,71.0,46657792
2024-03-25,70.30000305175781,42502492
2024-03-26,70.30000305175781,46925401
2024-03-27,68.80000305175781,66012638
2024-03-28,70.25,63275589
2024-04-02,71.0,63731872
2024-04-03,70.3499984741211,42103303
2024-04-05,70.05000305175781,41301670
2024-04-08,70.4000015258789,29316176
2024-04-09,70.5,34509483
2024-04-10,73.94999694824219,87693112
2024-04-11,74.19999694824219,41223561
2024-04-12,71.6500015258789,44688721
2024-04-15,70.4000015258789,42987921
2024-04-16,68.44999694824219,53443746
2024-04-17,68.0,40972640
2024-04-18,67.9000015258789,31609984
2024-04-19,66.69999694824219,51647818
2024-04-22,68.44999694824219,42767591
2024-04-23,69.80000305175781,47335665
2024-04-24,72.5,64630900
2024-04-25,73.0,43558815
2024-04-26,75.30000305175781,76974505
2024-04-29,74.3499984741211,55367962
2024-04-30,74.3499984741211,47495457
2024-05-02,76.0999984741211,68356381
2024-05-03,79.19999694824219,79294381
2024-05-06,79.5,56218498
2024-05-07,78.05000305175781,45448994
2024-05-08,76.1500015258789,54000423
2024-05-09,76.80000305175781,52298823
2024-05-10,77.94999694824219,47295135
2024-05-13,81.1500015258789,78841984
2024-05-14,82.6500015258789,78159136
2024-05-16,79.69999694824219,111040078
2024-05-17,85.69999694824219,111456576
2024-05-20,85.3499984741211,53129878
2024-05-21,84.4000015258789,43053288
2024-05-22,83.0,34490738
2024-05-23,78.6500015258789,100353257
2024-05-24,78.1500015258789,48522482
2024-05-27,79.25,39037400
2024-05-28,79.55000305175781,32245775
2024-05-29,76.80000305175781,67568273
2024-05-30,76.30000305175781,46353905
2024-05-31,74.9000015258789,148283968
2024-06-03,76.6500015258789,73997961
2024-06-04,76.4000015258789,30437293
2024-06-05,76.94999694824219,41354457
2024-06-06,77.0999984741211,39115156
2024-06-07,77.0999984741211,46037914
2024-06-11,76.44999694824219,45378373
2024-06-12,74.1500015258789,34449076
2024-06-13,74.5,51382442
2024-06-14,72.80000305175781,61962416
2024-06-17,72.5,35419261
2024-06-18,72.0999984741211,34574126
2024-06-19,74.19999694824219,31831878
2024-06-20,73.4000015258789,24354943
2024-06-21,72.0,57906313
2024-06-24,72.05000305175781,32160122
2024-06-25,72.6500015258789,27467171
2024-06-26,72.8499984741211,29066186
2024-06-27,71.55000305175781,37688869
2024-06-28,70.5,39388456
2024-07-02,70.44999694824219,43280648
2024-07-03,72.19999694824219,38913160
2024-07-04,73.1500015258789,30491758
2024-07-05,72.9000015258789,30464780
2024-07-08,71.80000305175781,41071018
2024-07-09,72.5,33931545
2024-07-10,73.0999984741211,35940892
2024-07-11,75.44999694824219,48693395
2024-07-12,78.4000015258789,65804366
2024-07-15,76.6500015258789,40320270
2024-07-16,75.5,33288019
2024-07-17,76.30000305175781,43176485
2024-07-18,75.80000305175781,35852222
2024-07-19,73.80000305175781,42933703
2024-07-22,74.75,33903557
2024-07-23,74.0999984741211,29397901
2024-07-24,74.19999694824219,24392950
2024-07-25,73.30000305175781,28685062
2024-07-26,73.0999984741211,24685769
2024-07-29,76.55000305175781,74410239
2024-07-30,76.19999694824219,42711031
2024-07-31,77.30000305175781,63322191
2024-08-01,77.5,38913402
2024-08-02,75.3499984741211,36160705
2024-08-05,74.19999694824219,49548357
2024-08-06,75.25,47939836
2024-08-07,76.5,39385356
2024-08-08,76.55000305175781,49320546
2024-08-09,77.8499984741211,37944538
2024-08-12,78.44999694824219,36296039
2024-08-13,78.6500015258789,31992760
2024-08-14,78.30000305175781,35577408
2024-08-15,76.4000015258789,69314475
2024-08-16,80.0999984741211,86304798
2024-08-19,81.44999694824219,58682838
2024-08-20,80.4000015258789,42535840
2024-08-21,79.94999694824219,51464907
2024-08-22,81.6500015258789,40296293
2024-08-23,82.6500015258789,43575656
2024-08-26,83.30000305175781,47740986
2024-08-27,79.94999694824219,85310659
2024-08-28,79.0999984741211,38782872
2024-08-29,79.05000305175781,42829550
2024-08-30,81.44999694824219,109667309
2024-09-02,79.5,53674093
2024-09-03,80.0999984741211,27709377
2024-09-04,80.0999984741211,28553946
2024-09-05,79.80000305175781,29214099
2024-09-09,78.30000305175781,79250807
2024-09-10,81.5999984741211,206633087
2024-09-11,81.44999694824219,83945417
2024-09-12,83.19999694824219,83669607
2024-09-13,82.75,59196273
2024-09-16,82.0,26558684
2024-09-17,82.8499984741211,30485324
2024-09-19,85.69999694824219,109112014
2024-09-20,87.19999694824219,122726621
2024-09-23,86.75,69609537
2024-09-24,92.0,141958511
2024-09-25,91.30000305175781,159777709
2024-09-26,97.75,203287208
2024-09-27,102.5,198337444
2024-09-30,110.0,250502801
2024-10-02,115.0999984741211,179685038
2024-10-03,110.0,138390517
2024-10-04,113.9000015258789,90914228
2024-10-07,114.5999984741211,105041570
2024-10-08,104.5,252168999
2024-10-09,102.9000015258789,177757025
2024-10-10,105.80000305175781,104808386
2024-10-14,105.19999694824219,79240625
2024-10-15,99.8499984741211,113107803
2024-10-16,98.94999694824219,67551937
2024-10-17,98.5,65933840
2024-10-18,100.5,119104755
2024-10-21,97.80000305175781,63514538
2024-10-22,97.25,48715559
2024-10-23,97.30000305175781,61919784
2024-10-24,94.1500015258789,76909887
2024-10-25,95.3499984741211,53441957
2024-10-28,96.6500015258789,69415882
2024-10-29,97.55000305175781,57004880
2024-10-30,95.8499984741211,51472115
2024-10-31,94.55000305175781,47207811
2024-11-01,95.0,38347683
2024-11-04,96.05000305175781,31007532
2024-11-05,98.4000015258789,50986901
2024-11-06,94.4000015258789,88756404
2024-11-07,95.6500015258789,57481876
2024-11-08,94.0,74794561
2024-11-11,94.0999984741211,103787086
2024-11-12,90.55000305175781,89444897
2024-11-13,90.55000305175781,63573164
2024-11-14,87.94999694824219,67262128
2024-11-15,87.19999694824219,49182995
2024-11-18,86.30000305175781,70101208
2024-11-19,85.25,68824611
2024-11-20,84.75,70389532
2024-11-21,84.4000015258789,45741828
2024-11-22,80.69999694824219,110110185
2024-11-25,81.94999694824219,163133423
2024-11-26,83.3499984741211,78159824
2024-11-27,85.0,56559911
2024-11-28,83.4000015258789,45005738
2024-11-29,83.6500015258789,36163262
2024-12-02,84.0,55668722
2024-12-03,84.44999694824219,45041216
2024-12-04,84.0,57896484
2024-12-05,81.94999694824219,66632997
2024-12-06,83.94999694824219,73451040
2024-12-09,86.9000015258789,90092033
2024-12-10,86.5999984741211,97398890
2024-12-11,86.19999694824219,51946094
2024-12-12,88.0,64845532
2024-12-13,85.75,61023463
2024-12-16,84.3499984741211,47958063
2024-12-17,83.4000015258789,52558686
2024-12-18,84.05000305175781,35976303
2024-12-19,82.94999694824219,56263173
2024-12-20,80.0999984741211,132887681
2024-12-23,81.0,57974855
2024-12-24,83.44999694824219,0
2024-12-27,82.3499984741211,44013080
2024-12-30,82.0,39010940
2024-12-31,82.8499984741211,0
2025-01-02,81.30000305175781,48562393
2025-01-03,82.5999984741211,57859265
2025-01-06,82.1500015258789,36259231
2025-01-07,81.4000015258789,57807719
2025-01-08,80.9000015258789,51033856
2025-01-09,80.5999984741211,38857402
2025-01-10,79.5999984741211,49178401
2025-01-13,78.0999984741211,47082642
2025-01-14,79.94999694824219,62238203
2025-01-15,79.94999694824219,34729525
2025-01-16,80.44999694824219,40303852
2025-01-17,80.75,40613226
2025-01-20,84.55000305175781,92760400
2025-01-21,84.80000305175781,45376591
2025-01-22,82.19999694824219,50020729
2025-01-23,82.9000015258789,35695244
2025-01-24,84.75,56000920
2025-01-27,87.25,77324541
2025-01-28,88.3499984741211,0
2025-02-03,94.0,137951734
2025-02-04,97.6500015258789,119029715
2025-02-05,97.55000305175781,130268715
2025-02-06,98.55000305175781,82663790
2025-02-07,100.0,111035834
2025-02-10,105.5,154940987
2025-02-11,104.9000015258789,133001073
2025-02-12,113.80000305175781,215324934
2025-02-13,116.69999694824219,336901993
2025-02-14,124.0999984741211,267121701
2025-02-17,122.19999694824219,293596265
2025-02-18,126.30000305175781,197776235
2025-02-19,124.0999984741211,148288754
2025-02-20,120.9000015258789,178330455
2025-02-21,138.5,329402607
2025-02-24,135.6999969482422,222538792
2025-02-25,130.60000610351562,234415866
2025-02-26,136.89999389648438,197155020
2025-02-27,135.6999969482422,180178311
2025-02-28,127.5,209019085
2025-03-03,130.39999389648438,164140645
2025-03-04,127.80000305175781,133778504
2025-03-05,129.89999389648438,132295744
2025-03-06,140.8000030517578,198863431
2025-03-07,140.0,250700100
2025-03-10,134.5,179071477
2025-03-11,133.60000610351562,157697693
2025-03-12,134.8000030517578,124456918
2025-03-13,131.5,101846984
2025-03-14,135.8000030517578,108673140
2025-03-17,135.5,72542321
2025-03-18,143.39999389648438,145909264
2025-03-19,141.10000610351562,83578664
2025-03-20,135.5,113971960
2025-03-21,130.6999969482422,143069660
2025-03-24,132.8000030517578,90778453
2025-03-25,127.69999694824219,104041459
2025-03-26,129.5,57480050
2025-03-27,130.10000610351562,63397449
2025-03-28,131.0,66594496
2025-03-31,128.0,78698386
2025-04-01,129.8000030517578,59194990
2025-04-02,130.0,61236236
2025-04-03,123.5,165415092
2025-04-07,101.30000305175781,392361045
2025-04-08,102.5,291748687
2025-04-09,103.5999984741211,251724654
2025-04-10,104.80000305175781,239469665
2025-04-11,103.0,178687575
